Wind Speed,Temperature,Previous Power,Previous Load,Hour,Power Forecast,Load Forecast,Frequency Deviation,Voltage Level,Reserve Requirement
14.475211600896863,16.856925897410594,589.8648458684901,473.8321731680074,7,1093.2627507566438,647.5023677074506,-0.5,1.08,152.75072996290237
0.6843198195925544,16.97327262595211,555.9577061510468,643.1975234072977,18,423.75864192106144,730.9482093253988,0.5,0.92,142.08153370723838
7.411288672610093,6.872720430815679,418.6469650633764,543.2638860448499,2,691.3124807543231,632.1861991880183,-0.3687102657030151,1.044369476837874,75.06400041312617
4.2850641001595235,29.985825720118683,489.86217437358,383.24810038797216,17,588.6326890114931,643.0376778262685,0.34135365516291777,0.9205341099399237,111.69695080307399
3.716909527692549,27.477568340762154,450.7227271757063,674.9096899368849,20,558.6774250325051,730.0070181029226,0.5,0.92,132.8032508496244
17.664287927638878,26.899113972411676,763.3537940031605,460.355281516087,18,1200.0,707.0240057741902,-0.5,1.08,191.31526039553108
9.067720151972155,25.136757405438637,553.1744883125659,555.2302718067491,18,791.6603821092156,737.4514515273843,-0.40198776579961354,1.0506342268694204,73.4986098180997
12.333962311288015,-0.7497946943302392,518.676205484824,541.8233063455173,14,877.7124940088312,700.9413185748849,-0.5,1.08,107.56850698579956
9.779328205932043,24.260623778119662,547.2663056076714,577.6121408163835,5,876.3102814925935,724.9819366818784,-0.5,1.0782942040500116,88.70740170756513
3.753190337682036,21.55601427549508,637.9162588197498,287.0711112922403,15,580.3299827770907,573.3559947669867,-0.41737020109048034,1.08,93.17712241392577
2.9641094866045035,-0.365236149437834,491.66198555615347,509.7880625440919,7,530.0706450649626,730.801378153478,0.5,0.92,135.05865800908086
7.094052304673583,12.850896448499217,441.00907021342437,684.9804472138842,15,684.8158171177591,748.5879678526302,0.5,0.92,84.16174999121617
7.479074115978948,17.767934493252884,584.4283228097418,701.8534623869984,17,709.5244700334426,753.3862074571235,0.49145376034775173,0.92,85.75118940401165
7.476088506916826,31.64317098124635,482.50554339986877,431.0451542031615,19,739.3103858559219,666.7710587832624,-0.5,1.08,87.96543200652185
7.613085266672018,22.247238578942586,393.01046709194964,660.4717891254179,15,732.7697770160344,679.807445451119,-0.15514753070374418,0.965085144538488,69.67095535198231
25.0,6.354342727216984,373.53135682439415,458.62842946892994,10,1200.0,624.2447036219828,-0.5,1.08,200.0
16.5471058160215,31.95388458451963,652.9296550839533,505.056128873526,6,1200.0,761.6877977256497,-0.5,1.08,197.48289657795644
10.765731542016548,15.437797627138892,513.1644566919284,511.36187602488985,16,842.2691268838746,690.9019863245165,-0.5,1.08,98.35163397230058
8.9300501064093,12.441588630969083,441.0432616007599,563.056445164649,16,715.0950496554796,707.6796331151752,0.056237319658172316,0.9615054621313007,79.33027276935296
9.12220284831942,11.728818034111878,476.5665088957936,670.1639747549035,11,790.674701649974,640.4203818202062,-0.5,1.0681888249681049,76.7140097791479
14.178158944905999,-1.2355523802313328,580.7444718008352,581.7501443234934,12,989.1584491388401,685.3117394542624,-0.5,1.08,104.58193315170028
8.879558933552271,13.902304961838576,470.6594484157955,534.8641887611386,9,792.3415558241797,623.924900629724,-0.5,1.08,67.0553220436255
15.611257613477383,19.97485257305658,355.05802708225815,666.0773479645859,6,1141.9831664506833,754.1533748100079,-0.5,1.08,157.9470547730581
11.457045302734267,11.146166724747843,532.5840852147925,453.68063317195424,13,837.8714762905282,580.2414099138417,-0.5,1.08,94.13969560575777
25.0,19.204524772475583,620.8347817573563,540.733906783846,22,1200.0,674.6918682180874,-0.5,1.08,200.0
8.558029049533143,6.356089290858192,614.1464317972251,669.4937474053035,0,760.1465991316987,652.0090102273875,-0.5,1.08,74.0406934810429
17.207905478689884,13.590720857223802,444.0670061862755,613.5167454148688,16,1118.8114190334468,740.4566055960317,-0.5,1.08,155.27053586116838
4.562145000144719,18.16540326608632,626.9172656458379,494.0435227066105,3,642.7827715682786,612.0864108394487,-0.3888434169021428,1.0722940865134292,74.23018242969009
6.202866452547606,16.89660877063421,521.2949973671623,368.4451880079679,20,643.3137932132341,581.5519033922578,-0.5,1.08,76.76142911163979
25.0,-1.054650897190463,624.1147343878727,587.3029828953773,4,1200.0,771.8287337239211,-0.5,1.08,200.0
15.2416573621644,10.609940491287714,557.3687030002553,360.55897577164126,19,1043.4584124014227,607.6249523762427,-0.5,1.08,169.6608375596516
12.462709755037908,31.774629303126062,347.84031573673303,524.4998362370602,23,917.3315315373851,623.6920000909668,-0.5,1.08,128.27606201228005
25.0,10.075539256694821,674.6738937508346,691.4738079084001,22,1200.0,792.3692975315137,-0.5,1.08,166.67809222574314
9.007872539722404,15.158075441118394,505.1783851198953,621.611037556222,6,842.5881776293259,779.1068501202001,-0.3889824223919393,1.0380338404490497,79.95142271974603
17.18508312868096,14.132442494510556,557.6793823913818,307.16152263853996,9,1200.0,575.9043800078771,-0.5,1.08,199.6317432121415
17.89442938358846,30.682397589196512,365.5955371528156,574.054180520838,16,1157.0903484125129,742.080863920557,-0.5,1.08,172.57473673795792
22.12791130379753,27.903681221946705,550.5326500078065,511.69961024768867,6,1200.0,731.7228239364808,-0.5,1.08,192.50075254906352
4.194967238423207,23.075309998188096,610.292773274266,397.15391191294606,0,581.3306262024579,533.7318363393316,-0.5,1.08,82.60929108965256
8.971530552536676,5.267576866274663,693.5320336598404,590.2025554962523,6,846.8543665409661,767.9856359232868,-0.5,1.08,86.7320411831507
11.341286625410257,18.5918304919208,640.0399794795283,490.99145814511274,23,926.6479761520839,598.0015744449687,-0.5,1.08,123.3066474805529
21.928114213350145,20.679417430751318,555.4224703946039,491.7359153632603,10,1200.0,643.2981731073851,-0.5,1.08,197.82652591406813
12.17287879958095,8.013951644039457,345.56226466516136,564.8854142112065,8,931.4447181728867,688.73530529458,-0.5,1.08,116.2065397147198
17.915962309335686,6.294828941523111,513.2272790497422,474.89385629182186,11,1177.3170669260357,617.4201503073896,-0.5,1.08,176.85568657895587
3.928302933896438,32.0501414720703,440.749043478707,561.4883000639876,2,607.0746438924865,668.3973367772063,0.5,0.92,100.58583162160936
7.733826124920804,11.991966877830711,523.4977874816246,478.8010132444079,3,744.8655505687033,658.3169711896112,-0.5,1.08,70.75841059083558
19.610829725466886,31.149768189111484,378.3674167204901,485.384624725295,3,1200.0,649.0485901183794,-0.5,1.08,196.84653190919443
8.378680101951117,24.970937554945337,478.9833092208099,669.1515723154633,12,762.7572341774221,642.121142458168,-0.5,1.071029720319899,82.57209089283337
9.422658464921076,19.078767823753214,448.28169161939314,681.3605963656332,22,798.5836883740567,719.9050473428522,-0.3997819497686137,1.0148407790971221,79.66271471308329
21.734684905085732,19.525314363594845,445.18336440307536,344.961490342885,18,1200.0,631.027979287899,-0.5,1.08,200.0
5.281217527586027,0.9958043966923231,446.17638140088457,639.6487412615863,9,616.1335626343217,766.3732816028826,0.5,0.92,127.90303147044125
6.136971922421581,17.067747798344165,486.41452836117554,717.8309205551327,4,707.5664566651157,746.3837282431892,0.5,0.92,79.56210940786714
3.6297127261972477,29.170204129816263,528.6194759048022,736.8852180884292,6,682.1679139843696,814.2620111205115,0.5,0.92,139.8019837145088
22.21525460333872,21.81339503185609,250.1506412128549,612.4455671062143,23,1200.0,644.7223066917971,-0.5,1.08,194.63435416025357
16.37634691279623,16.543366870644103,262.3567143662136,423.1122570707323,15,1031.3300535973922,609.5705669278186,-0.5,1.08,146.09236877097945
16.144215718691452,32.1193719581703,466.1308660078125,625.5977008417042,0,1130.663319706084,621.1166775838383,-0.5,1.08,156.06539928339032
7.597147884861062,13.14959277339196,480.2230955294386,445.68971737409004,11,686.1854988395654,541.6604889222399,-0.5,1.08,70.93042160319695
3.4310032944131867,8.804443249783155,518.9111216603941,508.8441800612015,1,541.8959451591684,632.1791474433929,0.5,0.92,79.52050807786956
2.734038835080989,16.53831916078257,427.23276451437755,595.9698588453782,6,578.7338815930791,692.8670893576652,0.5,0.92,113.77780648305836
19.69125569208649,22.66467368111596,500.94651940226817,453.42887840575133,10,1200.0,602.0214681186246,-0.5,1.08,197.1049722511137
12.941569489902443,-2.1779409580826083,512.6523205018055,412.43196319386584,12,911.9394653599686,560.6904408727074,-0.5,1.08,118.59887409622918
14.377639017980716,17.848686434904174,426.5441903134529,605.8927982188987,1,1008.8912439603815,612.6878111200396,-0.5,1.08,130.55938873245336
11.034487831347622,23.1034501553631,601.3455821741101,774.0669045174778,6,984.6156222106018,796.3523907335175,-0.5,1.053407891505576,106.1693859870608
5.653250126605441,12.303583747031391,517.698631145506,699.1881196575357,14,621.1287936547366,751.1195435298531,0.5,0.92,77.39938060275031
7.819294677989838,26.069647663026416,554.696109546329,634.8623422060114,10,803.0295100056904,699.4746586367945,-0.5,1.0773870091210938,77.41499455934887
4.746566771349469,21.4118666241107,506.8845731283853,667.5022522707679,1,612.0422181243155,658.8547512678322,0.5,0.92,71.23618646338831
4.339994696697926,36.41383118511077,710.367310306172,626.52633966183,6,752.1147969192003,817.4227130215103,0.4829807724011401,0.92,127.08467986644723
15.627281017969858,7.493971024187848,559.6397069117654,603.9880275291272,3,1121.3559270254098,746.6502426436093,-0.5,1.08,147.13294960461013
2.9272332635069165,23.307098504960894,451.2006683792775,657.8341407518376,10,530.4455398458141,699.2829550453952,0.5,0.92,121.17662544608585
4.768828188952154,4.826760922025953,582.09668843684,385.7964289535173,1,581.5394761033808,595.6724066437941,-0.10734526061826338,1.0408607151932474,65.39431825921295
8.107418210933433,-1.1536645127672607,336.2395082543328,573.9382359331496,15,654.8775177861444,698.8852686363931,0.5,0.92,100.66916333102675
9.948652063794361,-5.355308428178731,511.96002626671043,540.2862152507388,6,838.0860153508919,762.884359500793,-0.5,1.08,104.68425000710589
3.59651355689455,20.383240223969267,531.9160290091991,559.4683397373476,12,557.8274066003909,592.0904032130372,0.2971362389071828,0.9418684893448762,50.15476290187748
2.868288599070301,16.842479139441025,513.1020762078698,494.63533423038524,4,540.0465059974653,636.0814642240779,0.5,0.92,91.20502833375701
12.083994437867716,10.209489426382461,466.6221129161113,612.4585413729078,16,891.9749411408416,727.199706578487,-0.5,1.0690628712111139,104.15235225910877
10.672494181499223,-2.73504333949613,398.77266431629846,451.84863883748716,20,741.7114764088467,697.6650481146398,-0.3112788265597172,1.057146028532036,90.49292043936383
19.50258120017184,8.096133738613238,421.06529879490375,485.9374084729559,11,1195.9921089655336,622.4579159171677,-0.5,1.08,178.41723113375872
10.049916446057649,15.040930076754563,510.2074916247384,471.534410361748,18,795.6592284935382,633.8337708017198,-0.5,1.08,83.45533358392495
12.79563859458859,22.93169366793098,388.6480767572007,653.6735964723842,6,998.4579750797914,756.2720034727027,-0.5,1.0584670757850274,123.71821467209939
5.868580060693127,14.834642497523744,677.0167615647273,548.5931796148968,5,733.368482557382,707.9340556593266,-0.3321834879217776,1.0471794987221743,79.4050289429844
6.034092085698364,17.520603427052777,235.91023206562937,494.70011922438846,7,637.9510314208744,638.4884179572508,0.27543044572649344,0.92,91.07930078433918
3.876354582716667,11.23867619025864,467.6562132455396,505.18843659805833,12,522.419092232097,575.7545713543327,0.44516832042943455,0.92,60.87968545115483
5.906779117955783,32.492242025271544,511.0389639107697,550.4656740016488,4,733.297306991183,749.7107305543092,0.19812370011709837,0.9200923892201212,99.50564723923678
7.747013165951943,4.817503556717721,550.7420927833289,744.6609902643825,1,704.8388917832723,762.042101173086,0.5,0.92,68.37488278930347
18.43531383012959,8.007617827148723,408.4075272737573,401.61755963839937,8,1200.0,664.9938576923835,-0.5,1.08,179.35677872829626
5.326760461853293,10.07641926006487,613.4294793888213,631.0611997215742,10,646.181182754266,727.6997882903561,0.5,0.92,86.69201002798768
25.0,20.42704397976724,360.6168956187077,606.6234805637209,23,1200.0,641.0523547960944,-0.5,1.08,200.0
13.444496853058453,4.611402102131194,443.3871411392432,444.0441521863869,5,996.8732948099164,682.5102450081456,-0.5,1.08,142.09311102067957
11.903784706087412,16.357185905479987,562.0747555279424,726.0247948185624,6,1008.1581052811458,799.9052268070411,-0.5,1.0487225948905572,96.80900998910045
9.585982780952213,16.649101434265575,604.0188564792752,614.7136541056811,6,919.5864783896089,748.5121885680771,-0.5,1.08,85.92153823614149
8.518105930045158,8.0564202926662,359.5998703618902,489.0720036124292,18,689.6665926140558,672.6954498994538,-0.03315848830035584,0.976432251178799,83.336524648319
6.495844784408916,18.29979460956857,764.5036790415159,326.8704008864488,5,769.6924760612862,620.8743372719016,-0.5,1.08,114.99737327608088
3.4893139951780183,4.921861012625687,410.2508436832791,577.4976201398935,10,540.7647354564613,668.4329571528466,0.5,0.92,98.46177599576032
5.452286175381711,3.829258575382539,368.78175224722173,544.6305298292821,10,583.6069067288548,640.1070947371817,0.5,0.92,92.69241655348974
22.185736541693984,15.996057565214407,550.2714891773257,426.3144482480657,6,1200.0,684.7390561294653,-0.5,1.08,190.83214043612114
12.977663583149324,-1.5975558547806266,465.1706546418543,424.7662707837236,1,915.4393418819648,613.1818139790537,-0.5,1.08,137.1880948583093
22.0767849247517,-6.448027025502377,450.39476874602553,654.2211840543406,18,1200.0,867.383890211516,-0.5,1.08,200.0
6.38787143427256,20.328333007968006,559.564405756972,315.3166111214806,3,715.9484427801603,530.4487678233068,-0.5,1.08,114.70675180776917
4.65192065362859,25.489699425911702,347.2704309572191,587.7139306087644,5,671.5522262482075,693.8290545073631,0.40571311779191127,0.92,109.9696853914887
9.529495020091826,10.331968813074708,329.78656000252977,527.5075629626966,16,725.1776215506413,669.7368412264341,-0.2714252068831871,1.0184697742947608,77.30555132635094
5.588001786065578,8.319293479022296,440.2576634856772,609.6585794024127,4,645.6110351866133,742.1612635275206,0.5,0.92,105.38805436158755
10.734310598015043,25.055352259745597,607.7901739453325,514.6833988167758,6,970.553250631903,719.3077046745559,-0.5,1.08,130.4067414446287
2.9659356114441278,3.5446178200107994,444.59447065872166,585.1929958312378,8,535.6474757326629,730.3527029961849,0.5,0.92,132.6511904392327
1.9465594965904007,1.3662737527884161,659.9156684528614,460.8670186565549,0,420.26112988142285,576.8432036049675,0.5,0.9388534341499534,108.65273514856352
11.638637367305913,22.076364237084874,620.101476117189,544.0954100591957,0,897.9992555833635,576.6638061811344,-0.5,1.08,91.47051573937657
22.52805693640595,15.090381865123073,528.2946184507484,608.6900653780891,18,1200.0,750.3282993152046,-0.5,1.08,182.44831331015337
11.938906315545204,25.64876739290238,533.9723859374757,568.1046245530564,5,983.0793908476397,702.1783320811428,-0.5,1.08,132.22770423220894
12.901937308144293,-6.402658787779792,528.2002625016855,595.6368210881853,17,887.9090729966355,788.6495311663684,-0.5,1.076637019555756,118.11736407451657
9.77451480569227,0.9932600888143703,515.97177286821,438.6494440658024,9,820.5272531573679,674.4311956957079,-0.5,1.08,98.70005962410589
10.335160292541268,15.143320598441566,463.375830252182,479.1190525738177,10,833.7527634761278,585.927406644002,-0.5,1.08,84.75294610497448
3.36068126447381,19.176736984837866,474.9812166792837,481.19921929408656,0,485.01134242504384,560.5851989706666,0.5,0.92,56.28714168737061
5.729013312674402,23.469970876894585,393.0039843407418,516.8212293295896,0,607.1172781198674,577.7805995598267,-0.08292463705654182,0.9925758641897667,61.383989614236455
18.330699840918054,16.748177688087775,278.995721070982,713.0299443541394,12,1156.481415146836,602.4356194185857,-0.5,1.08,175.91011586289824
4.378793655789303,16.646551553585688,610.4070609282049,507.4985493357159,4,625.7211732983973,648.7551825387108,0.054414444464931884,1.000573187878355,79.0597495530871
7.639193864413016,11.105984569698014,515.7258436785298,412.77286482814,19,695.7854614033042,605.6980858112183,-0.5,1.08,92.36608326455799
18.125350109021365,30.909049049045176,500.6211355621786,614.9974825420711,0,1200.0,639.6688506880108,-0.5,1.08,198.84965628390145
10.166969861431271,3.969765445295021,539.8449122857879,711.5972117721378,19,823.6383389232122,826.012411279933,0.16289354862740218,0.9280171026820165,76.25448025627459
10.474577754687289,18.59020152555939,417.1602545206351,398.6545777777229,2,862.2911358502784,546.6388802265867,-0.5,1.08,104.29304274080606
7.675719372111283,5.121911654119803,399.8937786615567,786.7372905661708,17,704.1547876608843,830.5086561910535,0.5,0.92,110.28049617747574
13.993684180410703,20.347785458050097,471.63153063218476,599.8211922787686,8,1060.4194813774238,678.0460210460375,-0.5,1.08,146.99575973648317
15.938678901093878,4.629824306122337,636.8098481763813,674.066894688207,13,1093.5864986348502,741.0911539955202,-0.5,1.08,128.01315692681
5.523226873668531,22.438156985004582,383.12589715068736,726.0485962051978,16,602.2593872629626,738.7894799977621,0.5,0.92,115.49904254318938
3.6049719680815673,16.12104946824517,237.29346431918339,666.7141171249291,22,465.2165103554108,649.6179159284524,0.5,0.92,120.20343527964046
2.2806824307467792,32.44639173258682,447.85989081812477,536.7357283590782,13,511.64362002287425,627.9599990279377,0.5,0.92,110.59322793019892
12.548216109988545,12.189803527284145,614.2699916235183,696.1237773029698,3,990.7949590937757,734.326586133975,-0.5,1.08,113.06745571386305
11.735061474413797,19.24966116247545,326.7455975645646,580.5519723845103,4,910.698763656983,652.0812776015546,-0.5,1.08,122.99632700759302
25.0,7.203437195392903,381.97163961771287,680.8581669889168,20,1200.0,791.3540906114572,-0.5,1.0784364082047584,184.8430617869538
9.808882620692003,12.121069935587055,526.3546740578169,693.985058053682,16,824.1104135323877,768.9076586705338,-0.2979159668438453,1.001534871023419,77.51093450161602
8.779464144758489,16.057494794443528,756.9907035475335,419.0924092032678,21,802.5477174211294,650.5182902506797,-0.5,1.08,88.73164867549316
10.946540428696478,-0.27219922471374147,364.17883314738043,645.3161358372407,1,818.105374008394,698.0844005567257,-0.5,1.0520421331450192,82.19256072252024
11.295369969695018,0.8237606581522794,360.30659085320406,528.1729697783954,22,797.7997732146098,667.1597403893295,-0.5,1.0656647468075886,85.43952854686798
8.368642624821902,20.99859299835645,533.8698368839185,566.5828764140817,21,780.3836090819976,643.3487440628248,-0.5,1.08,90.02886210925264
5.645967869769473,13.539131784683203,620.4674439993704,565.2511298611357,4,708.6530112002243,700.2637498271993,-0.13390156270281936,1.0147635420989913,70.58090960367305
9.495330380999336,9.07073466951978,437.59012876742895,560.4364261090429,3,826.1521743023628,681.7139282901591,-0.5,1.08,74.01611749672023
9.281310881517621,7.630138195832443,337.8605843877831,732.8230374674847,3,826.0240454045316,787.7544696706018,0.07693463850896445,0.92,85.54823988618679
9.191021845361796,8.015112042763063,543.3749220886345,386.0262847727124,5,836.6051498810016,663.1694713955845,-0.5,1.08,91.35693732076606
14.830867492609675,16.125507150082285,561.4841397302973,343.3187971756257,19,1026.279266236188,639.7895218879706,-0.5,1.08,151.820129014471
9.392628611879577,19.4503586411619,677.8655126538249,318.00519140013125,20,827.0376823912671,605.4723343870778,-0.5,1.08,115.30103221871298
3.664089522726079,-5.921072296252241,565.6947112324278,678.2973116723097,12,490.28959765087643,698.4343579794943,0.5,0.92,126.33575095626826
6.265128648330618,29.12834056769892,582.8066076372379,457.1875009758808,21,722.847808164376,659.0995643536409,-0.5,1.08,108.45665438586666
8.304969118629739,28.417007629419928,473.7854856132094,565.8623763417863,4,830.4645887907282,716.0928913596032,-0.5,1.0636672337646151,87.03622289425202
9.66087313795528,-8.306547635468995,744.1504342169468,536.2339451050506,22,788.8152464785732,727.364491637122,-0.5,1.08,90.612805767152
12.699913964814531,25.859266963227974,460.185798941153,443.6349831232024,22,924.1462091345677,600.6863966287823,-0.5,1.08,121.65493575613009
9.706706358890314,25.552188513310426,438.80778785882296,652.1772685066838,6,909.0166887526772,750.5136069121323,-0.5,1.0519597554933264,109.22448540475662
1.9835126114451855,15.004454941875451,680.9514918518606,534.7044438139138,19,502.79124453021626,730.008057716515,0.5,0.92,130.68545590993972
3.9860839540406197,2.028313781151237,352.576272110459,521.4717907553938,0,456.8460581015408,550.2023315469642,0.5,0.92,87.35430964755699
13.199252177944716,25.152280916650724,315.25916154720846,577.9445569288301,13,940.5441754170838,641.5412528106411,-0.5,1.08,120.65132022588809
8.165784641828708,12.587689337026486,511.9556924598485,636.492650180586,23,705.2095278310742,640.794375750081,-0.3940504627743754,1.0457503489179665,53.429601518666665
10.209085144548242,20.488788438189562,499.8263476724305,434.92285077586627,3,879.7243187013429,586.8114946484856,-0.5,1.08,118.21935452603897
7.536250831715502,37.192012719617786,477.2112018449338,654.7502016799945,16,760.5854811030254,803.2804872889353,0.5,0.92,105.36446700681051
6.248097064326669,17.51836750623619,599.3929757121651,723.9824223728019,20,708.3370715215443,773.9998910589376,0.5,0.92,91.9493673424684
7.709114302465101,5.831153082814382,409.17938177114297,378.8653157486589,13,632.5298149797136,575.0724413277053,-0.5,1.08,64.56291317601465
10.281500075145187,11.642690050802784,506.4167125624674,583.3958774953397,15,795.8747874167495,707.1519840909694,-0.5,1.0723493754835105,66.48627917810836
9.350753615473597,7.105546397590123,463.9894047361813,513.4093345171207,13,732.1864572218266,654.1999164916247,-0.5,1.08,55.60403678593737
15.880379860605274,19.334897174485224,410.8781499893249,633.9076696864169,15,1046.3379602309712,703.2022681084176,-0.5,1.08,147.01782169103302
3.15894142743694,6.9393244125019535,493.81599160393165,404.00089449677785,23,485.3246050930271,561.803108427275,0.5,0.92,79.12738052475629
3.497994937323302,10.271485776503567,585.2595803295103,745.472587077229,19,562.270778094724,809.0249814777922,0.5,0.92,148.1929618753843
8.106730077653971,2.1556962559240027,712.0568120430502,357.0526232285117,7,808.84782177564,699.5971805603626,-0.5,1.08,99.59189720091294
12.782697728829842,13.679129944808565,557.9418982898969,520.6862872268159,23,958.879024395261,598.7536690722411,-0.5,1.08,116.29703159906406
14.379366341664383,16.767547933020495,248.91649985985484,602.1155291194432,2,991.3980982106712,620.6567954457927,-0.5,1.08,153.34507304122187
6.41084979321449,-11.847880471174925,496.1859914558351,467.639578367821,18,568.8995289345877,746.5794503784269,0.5,0.92,137.6964427466813
0.975869786583753,17.59573561480221,504.98027909028326,448.7918141851555,0,395.05633005485123,477.2574285884708,0.5,0.92,83.14846451691038
6.546461346311775,14.542997689032207,593.620900957995,576.6682763956629,1,691.5366008953004,634.2341909607875,-0.5,1.08,52.35093378364359
11.756549675672934,7.350080512438726,518.4810302489739,559.3311903989296,14,848.5696661359013,641.3490204555486,-0.5,1.08,85.7073963698489
9.246103428671319,35.28628924269873,625.3088917302076,550.7125803298179,21,858.6384282100036,730.262945995067,-0.5,1.08,106.9116947465974
13.05120006498617,24.58476527604755,539.1670615615271,653.0426213758751,9,1041.7646250566613,747.7053749034972,-0.5,1.08,139.39345343471538
17.97872208285005,4.035975138485986,655.8798069497889,502.6632767886374,17,1184.4958563161736,732.6799277666797,-0.5,1.08,179.17523120254825
8.456265317898307,23.382368795711404,456.12540799517063,588.3511179754005,21,751.4901551781062,713.519760620568,-0.15207891842815263,0.983776900155089,66.15079083050856
7.022098746638315,27.444980760210576,514.4343467296694,489.20766300690224,13,699.9115396986838,578.1287903401391,-0.5,1.08,65.09171421563819
5.134632845559279,16.32020922617557,582.6641535389897,448.080461700471,16,590.3035809862771,658.962474036453,0.39339282017241206,0.9448816489837388,80.15950087983629
3.4830943014043534,18.614420369473255,442.7805929706557,515.8289645811977,12,506.3190584483651,553.7393566881839,0.440591632226103,0.92,67.6948081960494
2.815087156985965,18.38346666921591,420.9987197918924,490.1481775367642,0,478.17268135056486,494.91816572761735,0.21996555727402847,0.9511645810016042,77.7805063779664
6.007756098313579,-5.858158589232886,437.0647900313315,496.14354386046625,4,606.7932564041962,769.1425777581233,0.5,0.92,127.6243765923289
16.62778804043871,13.131304031496008,425.0784382911078,689.8392901362594,12,1093.8475809873707,647.2834595554687,-0.5,1.08,148.85235247294273
13.76891557643055,12.610871580159714,552.2561920875328,519.5075855157335,13,984.2486790258582,600.6973777072427,-0.5,1.08,119.67685595869199
6.8132009038630486,29.30155636559878,316.5191970365444,470.4511993264162,23,635.8428550388095,553.1473476116943,-0.4876267945937476,1.051332396905084,81.16328629318885
25.0,18.33727863561873,344.4029973682093,553.3694528857588,2,1200.0,627.564764209568,-0.5,1.08,200.0
6.281782121393501,12.023890378833052,686.2746492357262,562.5073526954089,14,682.7683346658476,671.6424651379584,-0.240028889799142,1.0629951708263117,67.64435082322294
18.925459781340265,14.098752590089887,427.49032790258224,407.57425244871143,18,1159.36977853269,642.9197901362378,-0.5,1.08,164.25744152073108
21.40505890989532,25.233855816274012,520.0014851171749,514.1912473691388,16,1200.0,693.3535232211082,-0.5,1.08,189.88942640571744
12.21685516013225,13.154153367546845,351.0853582100872,509.3578811081683,2,887.7335200611057,624.3600344717026,-0.5,1.08,99.34640908724944
5.971005783059331,8.01804466908391,509.4124267789276,529.3426871549832,15,624.3836989730084,669.3112277855384,0.3267011327878236,0.9254709620567945,74.67154921393323
7.397179581693031,12.242978070791336,428.0993332318596,637.0634047645583,13,706.5378482231188,613.3055756841104,-0.5,1.063685974169415,78.53243110729795
10.429160499490651,24.406961438226823,343.69105018395857,566.4006245395459,11,819.3586101644739,609.4323431886623,-0.5,1.08,95.09644357716807
3.557008771616955,19.961649055979365,633.6920437564713,697.3524816862397,11,602.8993683805502,639.4295318830361,0.3608126407803676,0.9209037112313974,73.48184798568784
4.808657648996009,15.442679733491138,618.2565727060871,548.6007572933421,10,632.5473687253071,652.1500109743556,0.07945406853856396,0.9880248563004984,78.02340742064375
4.537346221664964,16.9153929944483,489.26452092859836,763.1304736456077,16,595.4499431918092,747.6570399464293,0.5,0.92,105.84862171834004
12.748823576997953,9.40257526404518,599.9419032677911,494.70699835220165,7,995.060724776992,708.8523380620376,-0.5,1.08,141.1264398722795
17.88273426125902,13.060505995573465,690.329268772716,457.6525142601851,16,1200.0,705.1070519203884,-0.5,1.08,174.58493791819203
14.075036610840613,8.366956782254828,575.407593315809,615.6763209732369,20,984.3052089469355,733.5545227702792,-0.5,1.08,121.33237328484314
16.26212697103657,12.052207157002565,547.9679739509963,713.6898324958021,22,1102.9086428400897,756.3510214661835,-0.5,1.08,134.71441323609812
5.641676755637278,28.46178263626625,519.894969648331,384.54360344977283,19,620.301762155198,636.9283561982315,0.005729296404098806,1.0059354706711803,94.95061081971177
7.607873352648803,4.221281886228102,564.949736485924,526.3611222142822,10,738.5890865468264,703.5689412332986,-0.3576535635669851,1.08,75.21081169014116
7.9718538558917285,8.11282333577085,463.60806065103634,476.7061665896955,1,691.2048086360976,588.807623570094,-0.5,1.08,74.25969909915497
12.188942902293784,2.4570113706424817,472.33641308385535,567.1421215590495,9,932.9484384104155,700.6454559604041,-0.5,1.08,109.97238257796613
6.117300801524893,0.29091242812401674,545.0891375212515,551.2021508199285,9,657.781345655826,729.9973376844147,0.5,0.92,83.17810348809022
15.704157215115124,13.132280858047086,452.61351298404713,711.4457497153265,10,1097.8697294715532,712.5019994517305,-0.5,1.08,164.45066842331138
21.078301460839228,8.823908181992135,463.4200327206498,536.991424855026,5,1200.0,705.4318361276404,-0.5,1.08,188.4267614173688
12.547133020566891,32.61688930792192,500.0186664634973,714.9740918764276,3,1023.5069755813447,774.2079499521366,-0.5,1.0650213183818855,136.79864341030466
7.398985052807393,12.171534538222067,615.0607550593069,512.1879596777577,23,711.2788959640484,613.825651474708,-0.5,1.08,57.76355233602835
5.311585121255687,27.893968634300244,386.7336246440352,661.1778250126259,11,651.9944262777932,690.1583763532334,0.5,0.92,83.96306783341387
4.544777356779058,24.680064749406334,575.9178502705261,577.4395633764063,10,634.7183487788268,632.9783255846306,0.0032190649718522955,0.9817107339666206,72.56583457789188
2.0021129602252072,12.91045844775986,579.179641280347,757.5862478420133,22,495.3501916260895,741.046751328766,0.5,0.92,128.14422007027105
8.12501578261751,36.10135582085623,578.5812009296809,372.7582164622686,22,802.816521821647,631.5239705354932,-0.5,1.08,91.67001722813487
7.838926317495716,17.685339864648085,419.3253619790511,410.33707386882105,12,672.3810155177753,498.96082308303454,-0.5,1.08,73.69045679363187
